    17.532,    155.804,      5.695,     22.500,      0.030,    111.000,     38.000,     11.514,      0.000
    14.233,    156.516,      3.945,     23.000,      0.060,    166.000,     56.000,     43.313,      0.000
    11.924,    156.396,      4.575,     23.000,      0.030,     68.000,     31.000,     10.462,      0.000
     8.882,    156.366,      5.105,     23.000,      0.020,     34.000,      4.000,      4.695,      0.000
     8.831,    155.172,      4.654,     23.000,      0.020,     34.000,     16.000,      4.767,      0.000
     7.796,    155.604,      4.425,     23.000,      0.020,     30.000,     12.000,      4.935,      0.000
     7.558,    156.225,      4.525,     23.000,      0.020,     28.000,     11.000,      4.585,      0.000
     6.506,    156.897,      4.465,     23.000,      0.040,     54.000,     21.000,     19.530,      0.000
     6.347,    156.256,      5.585,     23.000,      0.020,     24.000,      9.000,      4.907,      0.000
     4.937,    155.603,      5.555,     22.000,      0.280,   1168.000,    233.000,   1007.930,      0.000
     3.840,    156.095,      3.585,     22.500,      0.100,    179.000,     39.000,    133.000,      0.000
     3.670,    156.015,      3.825,     21.500,      0.040,     41.000,     11.000,     22.250,      0.000
     2.739,    157.460,      4.754,     19.500,      0.260,   1089.000,    263.000,   1001.748,      0.000
     2.601,    155.251,      5.254,     19.500,      0.180,    580.000,    132.000,    520.223,      0.000
     2.461,    155.232,      4.474,     19.000,      0.010,      5.000,      1.000,      1.648,      0.000
     2.285,    155.283,      4.275,     22.000,      0.030,     21.000,      3.000,     12.707,      0.000
     2.279,    156.556,      4.095,     20.500,      0.230,    883.000,    176.000,    817.636,      0.000
     2.252,    156.969,      5.224,     20.000,      0.180,    529.000,    130.000,    479.520,      0.000
     2.039,    156.607,      5.535,     19.500,      0.010,      4.000,      1.000,      1.544,      0.000
     1.952,    154.720,      4.784,     22.500,      0.020,     10.000,      3.000,      5.507,      0.000
     1.948,    156.708,      5.335,     21.000,      0.030,     20.000,      5.000,     13.039,      0.000
     1.835,    155.222,      4.474,     19.500,      0.020,     11.000,      2.000,      6.480,      0.000
     1.605,    156.135,      4.235,     22.000,      0.010,      3.000,      1.000,      1.404,      0.000
     1.584,    155.754,      5.025,     21.500,      0.010,      3.000,      1.000,      1.425,      0.000
     1.544,    156.155,      3.735,     21.500,      0.010,      3.000,      0.000,      1.465,      0.000
     1.473,    154.801,      4.684,     21.000,      0.010,      3.000,      2.000,      1.537,      0.000
     1.424,    155.282,      5.015,     19.000,      0.280,   1334.000,    287.000,   1283.310,      0.000
     1.357,    156.055,      5.945,     22.500,      0.020,      8.000,      0.000,      5.272,      0.000
     1.275,    155.834,      3.805,     21.000,      0.210,    684.000,    135.000,    651.853,      0.000
     1.171,    156.597,      5.545,     20.000,      0.150,    359.000,     79.000,    337.922,      0.000
     1.023,    156.235,      3.705,     21.000,      0.270,   1125.000,    246.000,   1091.678,      0.000
     1.016,    155.854,      5.065,     19.500,      0.030,     18.000,      3.000,     14.619,      0.000
     0.931,    155.343,      4.225,     22.500,      0.020,      7.000,      0.000,      5.380,      0.000
     0.821,    155.323,      4.245,     20.500,      0.050,     44.000,      5.000,     39.406,      0.000
     0.422,    154.781,      4.704,     19.500,      0.020,      7.000,      1.000,      6.562,      0.000
