    29.029,    242.757,     14.954,     22.500,      0.040,    339.000,    179.000,     40.770,      0.000
    12.316,    241.984,     14.421,     23.000,      0.020,     66.000,     16.000,      9.015,      0.000
    12.222,    242.871,     15.125,     22.500,      0.270,   2357.000,    499.000,   1812.932,      0.000
    11.881,    243.326,     13.525,     23.000,      0.020,     64.000,      7.000,      9.227,      0.000
     8.002,    243.368,     15.225,     23.000,      0.010,     22.000,      3.000,      2.258,      0.000
     7.651,    243.575,     14.635,     22.500,      0.020,     42.000,     19.000,     10.008,      0.000
     6.404,    244.195,     14.793,     19.000,      0.020,     42.000,     15.000,     13.255,      0.000
     5.888,    243.027,     14.555,     23.000,      0.020,     33.000,     11.000,      9.962,      0.000
     5.264,    243.203,     13.605,     20.500,      0.040,     91.000,     18.000,     50.060,      0.000
     4.546,    243.533,     14.805,     21.000,      0.050,    117.000,     30.000,     75.000,      0.000
