    23.467,    136.735,      1.475,     23.000,      0.040,    215.000,     87.000,     24.850,      0.000
    19.673,    136.825,      2.575,     23.000,      0.030,    135.000,     65.000,     13.230,      0.000
    16.349,    135.494,      2.665,     22.500,      0.020,     84.000,     17.000,      6.992,      0.000
    14.856,    136.315,      2.415,     22.500,      0.020,     73.000,     13.000,      6.645,      0.000
    12.270,    136.655,      2.825,     23.000,      0.020,     55.000,     22.000,      5.905,      0.000
    11.585,    136.165,      1.915,     23.000,      0.020,     54.000,     20.000,      6.672,      0.000
     9.310,    135.775,      2.055,     22.500,      0.020,     43.000,     13.000,      7.005,      0.000
     7.365,    136.065,      3.035,     23.000,      0.020,     31.000,      8.000,      5.992,      0.000
     7.096,    136.565,      2.055,     23.000,      0.030,     48.000,     19.000,     14.344,      0.000
     6.101,    135.835,      1.685,     19.500,      0.120,    424.000,    132.000,    311.040,      0.000
