    11.479,    219.834,     26.804,     23.000,      0.020,     47.000,     17.000,      4.892,      0.000
    11.151,    220.454,     25.981,     23.000,      0.020,     46.000,     19.000,      5.065,      0.000
     7.441,    220.074,     25.813,     23.000,      0.020,     29.000,     10.000,      5.115,      0.000
     7.144,    219.562,     25.155,     22.000,      0.020,     29.000,     13.000,      5.590,      0.000
     6.795,    219.799,     26.404,     22.500,      0.020,     27.000,     12.000,      5.382,      0.000
     6.273,    219.307,     26.745,     23.000,      0.050,     72.000,     22.000,     31.438,      0.000
     5.657,    219.033,     24.945,     22.000,      0.060,     94.000,     16.000,     49.748,      0.000
     4.838,    219.945,     26.594,     22.500,      0.250,    954.000,    245.000,    812.891,      0.000
     4.571,    218.519,     25.852,     22.500,      0.030,     30.000,     13.000,     11.801,      0.000
     4.102,    219.884,     25.384,     19.000,      0.050,     70.000,     20.000,     41.562,      0.000
     3.887,    218.372,     26.142,     20.500,      0.040,     45.000,     11.000,     24.190,      0.000
     3.297,    219.932,     26.294,     23.000,      0.050,     51.000,     15.000,     31.453,      0.000
