    12.835,    332.505,     23.124,     23.000,      0.030,    112.000,     37.000,     24.902,      0.000
    11.467,    331.246,     22.634,     23.000,      0.020,     67.000,     19.000,     11.120,      0.000
     9.734,    332.072,     24.155,     22.000,      0.020,     63.000,     11.000,     13.847,      0.000
     7.703,    332.726,     23.593,     23.000,      0.020,     45.000,     13.000,     11.232,      0.000
     7.428,    332.351,     22.544,     23.000,      0.020,     41.000,     14.000,     10.085,      0.000
     6.079,    332.072,     24.295,     22.500,      0.030,     67.000,     22.000,     29.160,      0.000
     4.994,    332.520,     24.014,     22.500,      0.060,    169.000,     45.000,    112.658,      0.000
     4.634,    332.321,     23.324,     22.500,      0.050,    121.000,     34.000,     77.453,      0.000
     3.818,    330.776,     23.161,     20.500,      0.030,     63.000,     21.000,     37.867,      0.000
     3.682,    332.951,     23.111,     19.500,      0.040,     94.000,     30.000,     63.220,      0.000
     2.929,    331.995,     24.505,     20.000,      0.260,   3026.000,    696.000,   2868.352,      0.000
     2.922,    331.983,     22.125,     21.000,      0.080,    275.000,     77.000,    229.960,      0.000
     2.912,    331.745,     22.305,     20.000,      0.030,     53.000,     16.000,     35.072,      0.000
     2.653,    333.215,     23.379,     21.000,      0.040,     76.000,     17.000,     55.730,      0.000
     2.629,    332.733,     23.043,     20.000,      0.250,   2573.000,    591.000,   2442.578,      0.000
     2.565,    331.788,     22.575,     20.000,      0.030,     51.000,     13.000,     35.364,      0.000
     1.737,    331.601,     24.075,     19.500,      0.040,     83.000,     22.000,     68.770,      0.000
     1.718,    333.061,     23.271,     21.000,      0.040,     68.000,     17.000,     55.400,      0.000
     1.362,    331.929,     22.515,     21.000,      0.020,     20.000,      5.000,     15.085,      0.000
     1.114,    332.093,     23.535,     21.000,      0.020,     19.000,      4.000,     15.140,      0.000
