     7.789,     10.900,     10.075,     23.000,      0.020,     25.000,     10.000,      3.310,      0.000
     7.444,     11.336,     10.305,     22.000,      0.020,     25.000,     11.000,      3.725,      0.000
     7.345,     10.857,     11.595,     21.500,      0.020,     25.000,     10.000,      3.850,      0.000
     5.832,     11.623,     11.555,     21.000,      0.010,     11.000,      1.000,      1.114,      0.000
     5.289,     11.103,      9.935,     16.000,      0.030,     32.000,     10.000,     10.969,      0.000
     5.232,     10.635,     10.124,     23.000,      0.030,     24.000,      7.000,      6.907,      0.000
     4.952,     11.744,     11.235,     22.000,      0.020,     17.000,      5.000,      4.112,      0.000
     4.875,     11.428,     10.245,     19.500,      0.030,     28.000,      9.000,      9.827,      0.000
     4.446,     12.232,     10.763,     18.000,      0.080,    117.000,     37.000,     75.800,      0.000
     4.393,     11.693,     10.585,     19.500,      0.020,     16.000,      5.000,      4.520,      0.000
     4.322,     11.112,     11.045,     23.000,      0.050,     44.000,      9.000,     21.656,      0.000
     3.910,     10.990,     11.485,     19.500,      0.050,     51.000,     17.000,     28.422,      0.000
