    12.404,      0.411,     24.234,     22.000,      0.040,    100.000,     33.000,     21.330,      0.000
     9.991,      0.244,     22.725,     22.500,      0.020,     42.000,     14.000,      5.567,      0.000
     8.717,      0.202,     23.545,     23.000,      0.020,     33.000,     12.000,      4.610,      0.000
     7.787,      0.191,     23.765,     23.000,      0.050,     78.000,     16.000,     28.172,      0.000
     7.754,    359.024,     23.442,     23.000,      0.020,     29.000,     16.000,      4.650,      0.000
     6.467,      0.943,     23.422,     20.000,      0.060,    102.000,     34.000,     50.288,      0.000
     6.367,    359.777,     23.445,     21.500,      0.020,     27.000,      9.000,      6.117,      0.000
     5.925,      0.508,     23.774,     23.000,      0.030,     35.000,     15.000,     10.901,      0.000
     5.852,      1.038,     23.122,     23.000,      0.030,     33.000,      4.000,     10.052,      0.000
     5.747,    359.649,     22.365,     21.500,      0.020,     25.000,      8.000,      6.375,      0.000
     5.691,    359.340,     23.584,     19.000,      0.040,     58.000,     13.000,     25.150,      0.000
     4.018,    359.811,     22.205,     20.000,      0.050,     76.000,     19.000,     46.656,      0.000
