    16.097,     29.895,     21.052,     22.500,      0.040,    117.000,     58.000,     16.588,      0.000
    12.598,     31.565,     20.594,     22.000,      0.020,     48.000,     20.000,      3.805,      0.000
     8.688,     31.106,     21.035,     21.500,      0.020,     33.000,      9.000,      4.650,      0.000
     8.040,     30.753,     20.965,     21.500,      0.170,    457.000,    135.000,    306.521,      0.000
     7.905,     30.605,     20.085,     22.500,      0.030,     42.000,     15.000,      9.427,      0.000
     4.907,     30.304,     20.624,     21.000,      0.030,     32.000,      8.000,     12.021,      0.000
     4.808,     30.420,     21.114,     21.000,      0.040,     43.000,     13.000,     19.101,      0.000
     4.287,     30.657,     20.505,     21.500,      0.030,     28.000,     10.000,     11.402,      0.000
     4.148,     30.774,     20.575,     23.000,      0.170,    357.000,     99.000,    284.846,      0.000
     4.001,     30.549,     21.095,     16.000,      0.080,    128.000,     38.000,     88.467,      0.000
     3.712,     30.305,     20.514,     23.000,      0.130,    231.000,     62.000,    179.668,      0.000
