    37.500,     22.868,     15.335,     17.000,      0.040,    436.000,     65.000,     23.750,      0.000
    16.078,     22.984,     16.044,     23.000,      0.020,     69.000,     17.000,      4.275,      0.000
    11.587,     22.962,     15.625,     22.500,      0.030,     72.000,     27.000,     12.645,      0.000
     8.514,     22.505,     16.405,     22.000,      0.020,     32.000,     14.000,      4.572,      0.000
     7.203,     21.995,     15.984,     21.500,      0.020,     28.000,      9.000,      5.115,      0.000
     6.548,     22.702,     15.015,     23.000,      0.010,     14.000,      6.000,      1.390,      0.000
     6.432,     23.503,     15.773,     19.000,      0.020,     26.000,     13.000,      5.582,      0.000
     6.288,     22.692,     15.025,     19.500,      0.020,     29.000,      6.000,      7.145,      0.000
     5.450,     21.778,     15.624,     19.500,      0.060,     93.000,     33.000,     50.333,      0.000
     5.368,     21.998,     15.164,     23.000,      0.050,     56.000,     21.000,     25.250,      0.000
     5.016,     21.869,     16.394,     21.000,      0.040,     47.000,     12.000,     20.880,      0.000
