     8.998,    347.216,     22.465,     23.000,      0.020,     37.000,     14.000,      5.487,      0.000
     7.998,    346.884,     21.164,     23.000,      0.040,     63.000,     16.000,     19.160,      0.000
     7.282,    347.173,     21.625,     23.000,      0.020,     28.000,     10.000,      4.992,      0.000
     6.330,    346.363,     22.182,     23.000,      0.040,     51.000,      7.000,     18.440,      0.000
     6.308,    348.327,     22.082,     23.000,      0.020,     25.000,      6.000,      5.377,      0.000
     5.611,    347.193,     22.995,     22.500,      0.170,    547.000,    144.000,    426.636,      0.000
     5.428,    347.561,     21.925,     21.500,      0.030,     39.000,      7.000,     14.529,      0.000
     4.578,    347.367,     22.725,     17.500,      0.060,    116.000,     37.000,     73.958,      0.000
     4.568,    347.841,     21.874,     20.000,      0.030,     39.000,     11.000,     17.404,      0.000
     4.126,    347.809,     21.874,     23.000,      0.120,    250.000,     71.000,    190.890,      0.000
