    37.500,    169.542,     31.523,     17.000,      0.040,    433.000,     87.000,     19.650,      0.000
    11.886,    168.838,     31.595,     23.000,      0.030,     62.000,     26.000,      8.578,      0.000
     9.363,    168.192,     31.584,     21.000,      0.020,     36.000,     11.000,      4.647,      0.000
     6.523,    168.510,     31.155,     23.000,      0.010,     12.000,      3.000,      0.951,      0.000
     5.411,    168.127,     30.893,     23.000,      0.020,     18.000,      4.000,      3.872,      0.000
     5.391,    168.510,     31.165,     21.000,      0.020,     20.000,      5.000,      4.750,      0.000
     4.831,    168.546,     30.975,     20.000,      0.020,     18.000,      6.000,      4.755,      0.000
     4.514,    169.606,     30.852,     23.000,      0.030,     25.000,      6.000,      9.039,      0.000
     4.051,    169.049,     31.595,     23.000,      0.030,     28.000,      8.000,     12.082,      0.000
     3.996,    167.896,     31.892,     20.000,      0.030,     27.000,     11.000,     11.616,      0.000
     3.184,    169.774,     31.271,     21.500,      0.010,      6.000,      2.000,      1.438,      0.000
