    16.502,    243.866,     18.814,     23.000,      0.040,    174.000,     49.000,     36.290,      0.000
    13.470,    243.222,     19.095,     23.000,      0.030,    105.000,     38.000,     19.901,      0.000
    10.977,    243.475,     18.485,     23.000,      0.020,     59.000,     11.000,      9.372,      0.000
     9.940,    244.060,     19.533,     23.000,      0.020,     52.000,     21.000,      9.015,      0.000
     6.698,    244.221,     19.793,     23.000,      0.020,     35.000,      8.000,      9.022,      0.000
     6.539,    242.287,     19.602,     21.500,      0.010,     18.000,      3.000,      2.515,      0.000
     6.225,    243.275,     20.015,     22.500,      0.020,     33.000,     14.000,      9.155,      0.000
     5.503,    244.390,     19.712,     22.000,      0.020,     32.000,      8.000,     10.407,      0.000
     4.850,    242.990,     18.475,     23.000,      0.010,     12.000,      6.000,      2.207,      0.000
     4.761,    243.253,     20.035,     18.500,      0.040,     84.000,     14.000,     48.080,      0.000
     4.476,    242.980,     18.485,     22.000,      0.020,     27.000,      1.000,     10.290,      0.000
     4.173,    242.447,     19.493,     21.000,      0.050,    103.000,     30.000,     66.781,      0.000
     3.277,    243.412,     18.835,     22.000,      0.030,     42.000,      9.000,     24.694,      0.000
     2.653,    242.969,     18.645,     18.000,      0.040,     72.000,     21.000,     52.340,      0.000
     2.500,    243.560,     18.715,     18.500,      0.050,    106.000,     36.000,     82.891,      0.000
     2.361,    243.104,     20.575,     21.500,      0.020,     18.000,      4.000,     10.245,      0.000
     2.128,    243.222,     19.915,     20.500,      0.150,    687.000,    146.000,    633.375,      0.000
     2.117,    243.275,     20.535,     21.500,      0.050,     82.000,     21.000,     64.891,      0.000
     2.077,    242.180,     19.722,     21.000,      0.010,      6.000,      1.000,      2.652,      0.000
     1.787,    244.580,     19.560,     21.500,      0.020,     17.000,      3.000,     11.190,      0.000
     1.641,    243.371,     20.655,     21.500,      0.030,     31.000,      3.000,     23.316,      0.000
     1.215,    242.191,     19.722,     21.500,      0.010,      4.000,      1.000,      2.525,      0.000
     0.969,    242.468,     19.673,     21.500,      0.040,     47.000,     11.000,     41.290,      0.000
     0.579,    243.510,     20.535,     20.500,      0.040,     48.000,     12.000,     44.740,      0.000
