    10.315,     20.095,     18.125,     22.500,      0.020,     39.000,     13.000,      4.265,      0.000
    10.077,     20.571,     18.673,     23.000,      0.030,     53.000,     22.000,      9.096,      0.000
     9.975,     19.600,     18.585,     22.500,      0.020,     38.000,     16.000,      4.420,      0.000
     8.536,     19.159,     17.884,     23.000,      0.020,     29.000,     12.000,      3.627,      0.000
     8.487,     20.201,     18.214,     23.000,      0.020,     30.000,      7.000,      3.985,      0.000
     7.947,     19.853,     18.135,     21.500,      0.020,     31.000,     10.000,      5.058,      0.000
     7.024,     19.168,     18.524,     23.000,      0.040,     52.000,     24.000,     16.650,      0.000
     6.137,     20.642,     18.143,     23.000,      0.020,     22.000,      7.000,      4.432,      0.000
     5.913,     19.495,     18.375,     20.000,      0.280,   1190.000,    306.000,    998.130,      0.000
     5.497,     19.516,     18.825,     22.000,      0.020,     21.000,      4.000,      5.017,      0.000
     4.644,     20.001,     18.675,     19.000,      0.030,     33.000,      7.000,     13.393,      0.000
