    26.954,     35.522,    -17.665,     23.000,      0.030,    161.000,     23.000,      6.559,      0.000
    20.369,     35.582,    -16.505,     23.000,      0.020,     88.000,     20.000,      3.272,      0.000
    11.155,     34.758,    -16.715,     22.500,      0.010,     24.000,      2.000,      0.761,      0.000
     7.765,     34.446,    -16.344,     23.000,      0.020,     25.000,      7.000,      3.337,      0.000
     7.487,     35.416,    -16.975,     20.000,      0.020,     26.000,      1.000,      4.000,      0.000
     6.927,     34.433,    -17.114,     23.000,      0.010,     12.000,      7.000,      0.757,      0.000
     6.680,     35.405,    -16.385,     22.500,      0.020,     21.000,     10.000,      3.335,      0.000
     6.649,     34.987,    -18.015,     23.000,      0.020,     19.000,     10.000,      2.715,      0.000
     5.540,     34.497,    -16.814,     20.000,      0.030,     30.000,      6.000,      9.264,      0.000
     3.620,     34.841,    -16.835,     19.000,      0.050,     46.000,     11.000,     26.109,      0.000
