    17.727,     27.874,     -4.225,     23.000,      0.020,     79.000,     17.000,      4.317,      0.000
     6.788,     27.624,     -4.345,     21.500,      0.290,   1216.000,    267.000,    995.008,      0.000
     3.655,     28.667,     -4.315,     19.500,      0.050,     52.000,     12.000,     30.406,      0.000
     3.552,     28.125,     -4.775,     22.500,      0.070,     70.000,     18.000,     44.866,      0.000
     2.342,     28.336,     -4.525,     22.500,      0.030,     17.000,      6.000,      9.574,      0.000
     2.207,     27.825,     -2.805,     17.000,      0.030,     18.000,      4.000,     10.693,      0.000
     2.196,     28.285,     -4.255,     21.000,      0.020,     10.000,      3.000,      5.020,      0.000
     2.026,     27.825,     -2.755,     23.000,      0.020,      8.000,      2.000,      4.000,      0.000
     1.881,     28.646,     -4.145,     21.000,      0.020,      9.000,      0.000,      4.947,      0.000
     1.578,     28.616,     -4.355,     21.000,      0.080,     86.000,     17.000,     72.800,      0.000
     1.257,     28.977,     -4.055,     21.500,      0.110,    169.000,     34.000,    153.821,      0.000
     1.191,     27.214,     -3.165,     21.500,      0.010,      2.000,      1.000,      1.182,      0.000
     1.179,     29.528,     -3.584,     21.500,      0.170,    413.000,     87.000,    390.150,      0.000
     0.410,     27.204,     -3.175,     23.000,      0.050,     28.000,      6.000,     26.531,      0.000
