    19.718,     17.550,     15.674,     22.000,      0.030,    120.000,     42.000,      9.613,      0.000
    15.391,     16.316,     14.974,     23.000,      0.080,    212.000,     62.000,     59.240,      0.000
    13.413,     16.229,     16.244,     22.500,      0.020,     55.000,     11.000,      4.420,      0.000
    11.441,     16.491,     15.395,     23.000,      0.020,     42.000,     22.000,      3.707,      0.000
    10.779,     16.635,     16.365,     23.000,      0.020,     41.000,     22.000,      4.223,      0.000
    10.700,     16.624,     16.605,     23.000,      0.010,     25.000,      8.000,      1.069,      0.000
     9.515,     17.041,     15.125,     22.000,      0.020,     31.000,     15.000,      3.090,      0.000
     8.161,     16.968,     15.855,     22.000,      0.020,     29.000,     13.000,      4.092,      0.000
     7.613,     16.833,     15.965,     23.000,      0.010,     15.000,      4.000,      0.978,      0.000
     6.511,     16.833,     15.975,     19.000,      0.020,     26.000,      7.000,      5.450,      0.000
