    20.014,     46.384,    -16.605,     23.000,      0.020,     86.000,     21.000,      3.295,      0.000
    14.024,     46.006,    -17.745,     23.000,      0.020,     52.000,     16.000,      3.195,      0.000
    13.225,     45.326,    -17.232,     23.000,      0.020,     48.000,     15.000,      3.182,      0.000
    12.936,     46.656,    -17.475,     21.500,      0.020,     50.000,     19.000,      3.872,      0.000
     8.651,     46.613,    -16.205,     21.500,      0.020,     30.000,     11.000,      3.782,      0.000
     5.900,     46.686,    -16.315,     20.500,      0.020,     20.000,     10.000,      3.987,      0.000
     5.831,     46.770,    -16.335,     21.500,      0.020,     19.000,      7.000,      3.692,      0.000
     5.437,     45.863,    -16.264,     20.000,      0.040,     42.000,     16.000,     16.260,      0.000
     5.338,     46.122,    -17.145,     22.500,      0.020,     17.000,      3.000,      3.565,      0.000
     4.577,     45.577,    -17.463,     23.000,      0.040,     33.000,      7.000,     13.600,      0.000
