    19.025,    231.463,     19.484,     23.000,      0.030,    127.000,     32.000,     12.572,      0.000
     8.824,    232.543,     19.024,     20.500,      0.020,     43.000,     17.000,      7.910,      0.000
     8.215,    232.404,     18.545,     21.500,      0.090,    262.000,     47.000,    151.014,      0.000
     6.284,    232.067,     20.075,     21.000,      0.020,     29.000,      7.000,      7.152,      0.000
     6.125,    231.152,     19.943,     22.000,      0.020,     26.000,     13.000,      6.122,      0.000
     4.997,    231.759,     20.065,     21.000,      0.020,     23.000,      9.000,      6.885,      0.000
     4.856,    231.376,     19.814,     21.000,      0.010,     11.000,      3.000,      1.846,      0.000
     3.846,    232.914,     19.173,     23.000,      0.040,     45.000,     11.000,     24.370,      0.000
     3.837,    232.882,     19.213,     19.000,      0.040,     59.000,     14.000,     34.730,      0.000
     3.796,    233.266,     19.481,     20.500,      0.030,     36.000,     10.000,     18.225,      0.000
