    13.782,     48.943,    -16.825,     22.500,      0.020,     51.000,     14.000,      3.232,      0.000
     9.195,     48.881,    -16.555,     23.000,      0.020,     29.000,     13.000,      2.910,      0.000
     8.134,     49.404,    -17.645,     23.000,      0.020,     25.000,      9.000,      2.932,      0.000
     7.603,     48.430,    -17.033,     22.500,      0.030,     34.000,     13.000,      6.744,      0.000
     6.560,     49.319,    -16.065,     22.500,      0.020,     20.000,      4.000,      3.140,      0.000
     6.068,     49.833,    -17.424,     22.000,      0.040,     42.000,     17.000,     14.250,      0.000
     5.974,     48.149,    -16.782,     23.000,      0.010,     10.000,      2.000,      0.809,      0.000
     5.956,     48.568,    -16.674,     22.500,      0.020,     19.000,      3.000,      3.527,      0.000
     4.505,     49.298,    -17.095,     21.500,      0.050,     44.000,     16.000,     20.922,      0.000
     4.294,     48.587,    -17.064,     22.000,      0.040,     32.000,      9.000,     13.860,      0.000
