     8.800,    317.324,     -3.885,     23.000,      0.030,     88.000,     28.000,     29.362,      0.000
     8.675,    317.815,     -4.135,     21.000,      0.020,     64.000,     17.000,     17.418,      0.000
     8.379,    318.306,     -4.265,     22.500,      0.020,     55.000,     14.000,     14.040,      0.000
     7.987,    317.895,     -3.115,     22.000,      0.030,     93.000,     29.000,     36.017,      0.000
     7.688,    318.146,     -4.295,     21.500,      0.020,     55.000,     13.000,     16.092,      0.000
     5.841,    317.895,     -3.495,     23.000,      0.030,     65.000,     21.000,     28.969,      0.000
     5.698,    318.236,     -3.885,     18.500,      0.020,     50.000,     10.000,     20.145,      0.000
     5.521,    318.316,     -4.115,     22.500,      0.040,    101.000,     23.000,     55.670,      0.000
     5.189,    317.194,     -3.435,     21.500,      0.050,    164.000,     37.000,    106.750,      0.000
     4.864,    317.274,     -3.185,     21.500,      0.030,     72.000,     20.000,     38.700,      0.000
