    31.347,    216.042,      5.815,     21.500,      0.040,    339.000,     98.000,     32.370,      0.000
    13.694,    216.264,      5.615,     23.000,      0.020,     68.000,     16.000,      7.172,      0.000
    12.708,    217.118,      5.685,     23.000,      0.020,     62.000,     18.000,      7.137,      0.000
    11.777,    217.521,      6.284,     23.000,      0.020,     56.000,     24.000,      6.945,      0.000
    11.055,    216.686,      5.935,     23.000,      0.030,     79.000,     38.000,     16.824,      0.000
     9.005,    216.937,      5.835,     22.000,      0.020,     44.000,     21.000,      7.932,      0.000
     7.976,    217.068,      6.155,     23.000,      0.020,     38.000,     19.000,      7.625,      0.000
     7.896,    216.485,      5.485,     23.000,      0.020,     36.000,     15.000,      6.990,      0.000
     7.447,    216.495,      6.945,     19.500,      0.020,     38.000,     11.000,      8.713,      0.000
     7.419,    216.485,      4.855,     23.000,      0.030,     52.000,     19.000,     15.407,      0.000
