    12.904,    145.177,     -6.895,     23.000,      0.020,     57.000,     23.000,      5.525,      0.000
    11.871,    145.299,     -7.625,     23.000,      0.020,     54.000,     19.000,      6.225,      0.000
    10.177,    145.852,     -6.844,     23.000,      0.020,     43.000,     20.000,      5.593,      0.000
    10.085,    144.210,     -7.035,     23.000,      0.020,     45.000,     24.000,      6.355,      0.000
     9.943,    145.552,     -7.774,     23.000,      0.020,     44.000,     11.000,      6.268,      0.000
     7.590,    143.787,     -7.094,     22.500,      0.020,     32.000,     11.000,      5.992,      0.000
     6.992,    144.191,     -6.675,     19.000,      0.270,   1701.000,    441.000,   1429.296,      0.000
     5.062,    145.006,     -6.785,     20.000,      0.030,     42.000,     17.000,     17.550,      0.000
     4.824,    144.582,     -8.075,     23.000,      0.020,     22.000,      5.000,      6.727,      0.000
     4.750,    145.308,     -6.595,     20.000,      0.050,     85.000,     20.000,     48.891,      0.000
     4.198,    144.704,     -7.545,     23.000,      0.060,     92.000,     28.000,     57.915,      0.000
     4.043,    145.924,     -7.324,     20.500,      0.030,     37.000,     10.000,     17.989,      0.000
     3.296,    144.634,     -6.215,     16.000,      0.020,     19.000,      2.000,      8.440,      0.000
     2.964,    144.765,     -6.055,     16.000,      0.010,      7.000,      1.000,      2.107,      0.000
     2.654,    144.764,     -6.875,     20.000,      0.020,     16.000,      5.000,      8.055,      0.000
     2.580,    144.694,     -6.665,     20.000,      0.010,      6.000,      3.000,      2.033,      0.000
     2.213,    145.782,     -6.784,     20.000,      0.180,    677.000,    165.000,    621.675,      0.000
     2.196,    146.226,     -7.193,     20.000,      0.030,     29.000,      8.000,     19.266,      0.000
     2.090,    144.593,     -6.565,     16.500,      0.020,     15.000,      3.000,      8.795,      0.000
     1.675,    144.543,     -6.575,     20.000,      0.020,     13.000,      3.000,      8.385,      0.000
