    16.886,      5.565,     -5.195,     23.000,      0.030,     94.000,     44.000,      8.460,      0.000
    12.419,      4.448,     -6.164,     22.500,      0.030,     67.000,     22.000,      9.129,      0.000
     9.956,      5.746,     -6.465,     23.000,      0.020,     36.000,      8.000,      3.897,      0.000
     8.795,      4.962,     -5.445,     22.500,      0.020,     32.000,     15.000,      4.197,      0.000
     8.443,      5.746,     -6.375,     20.000,      0.020,     33.000,     12.000,      5.000,      0.000
     6.825,      5.645,     -6.645,     23.000,      0.010,     13.000,      2.000,      0.998,      0.000
     6.235,      6.761,     -6.074,     20.000,      0.040,     48.000,     17.000,     17.060,      0.000
     5.930,      4.519,     -5.974,     23.000,      0.020,     20.000,      6.000,      3.945,      0.000
     5.565,      6.490,     -6.074,     22.500,      0.020,     18.000,      9.000,      3.660,      0.000
     5.078,      6.249,     -6.615,     22.000,      0.030,     29.000,      8.000,      9.866,      0.000
     4.542,      4.952,     -5.845,     16.500,      0.050,     61.000,     18.000,     32.531,      0.000
