    11.935,      2.479,      4.834,     23.000,      0.020,     46.000,     13.000,      4.087,      0.000
    11.185,      2.027,      4.925,     23.000,      0.020,     41.000,     16.000,      3.752,      0.000
    11.069,      2.198,      5.105,     23.000,      0.020,     41.000,     18.000,      3.882,      0.000
     9.389,      1.365,      3.625,     23.000,      0.050,     80.000,     16.000,     22.812,      0.000
     7.575,      2.117,      4.785,     23.000,      0.020,     26.000,     14.000,      3.885,      0.000
     6.075,      0.421,      5.054,     23.000,      0.050,     60.000,     15.000,     24.781,      0.000
     5.938,      1.756,      5.295,     21.500,      0.030,     35.000,     14.000,     10.867,      0.000
     5.494,      1.826,      4.565,     21.500,      0.020,     20.000,      8.000,      4.587,      0.000
     5.058,      1.325,      5.405,     20.500,      0.050,     64.000,     18.000,     32.047,      0.000
     4.798,      0.713,      4.645,     23.000,      0.020,     16.000,      6.000,      3.897,      0.000
