    30.218,     18.439,     24.585,     22.000,      0.040,    287.000,     67.000,     23.500,      0.000
     7.802,     17.692,     24.524,     23.000,      0.020,     30.000,     13.000,      4.925,      0.000
     7.200,     17.330,     24.462,     21.500,      0.020,     30.000,      7.000,      5.885,      0.000
     6.870,     17.474,     24.283,     23.000,      0.020,     27.000,     13.000,      5.260,      0.000
     6.661,     17.428,     24.513,     22.500,      0.020,     26.000,     10.000,      5.205,      0.000
     5.714,     19.031,     24.233,     23.000,      0.010,     11.000,      4.000,      1.188,      0.000
     5.316,     18.438,     23.585,     21.000,      0.020,     23.000,     11.000,      6.255,      0.000
     4.505,     18.241,     24.945,     22.500,      0.050,     62.000,     17.000,     33.438,      0.000
     4.386,     17.672,     24.104,     23.000,      0.030,     29.000,      9.000,     11.728,      0.000
     4.384,     18.385,     25.005,     23.000,      0.030,     29.000,     10.000,     11.734,      0.000
     4.369,     17.263,     24.562,     23.000,      0.150,    342.000,     97.000,    268.031,      0.000
     3.828,     18.066,     24.505,     22.000,      0.040,     47.000,     10.000,     25.890,      0.000
     3.619,     18.429,     24.995,     18.000,      0.060,    101.000,     26.000,     69.413,      0.000
