    17.630,    157.352,     12.185,     23.000,      0.020,     80.000,     20.000,      4.587,      0.000
    14.587,    157.187,     13.295,     23.000,      0.030,     84.000,     40.000,      9.990,      0.000
    12.454,    158.069,     12.914,     23.000,      0.020,     50.000,     21.000,      4.415,      0.000
    12.433,    156.692,     13.624,     22.500,      0.020,     52.000,     12.000,      4.917,      0.000
     8.396,    157.587,     12.205,     23.000,      0.020,     31.000,     14.000,      4.415,      0.000
     7.857,    157.125,     13.155,     21.000,      0.020,     32.000,     14.000,      5.552,      0.000
     7.729,    157.454,     14.135,     23.000,      0.020,     29.000,     15.000,      4.685,      0.000
     7.364,    156.529,     13.163,     23.000,      0.030,     41.000,     14.000,     10.237,      0.000
     6.402,    157.239,     12.675,     22.500,      0.010,     13.000,      3.000,      1.244,      0.000
     5.249,    157.041,     14.075,     19.000,      0.060,    100.000,     26.000,     56.768,      0.000
