    35.766,    357.365,      1.075,     23.000,      0.030,    253.000,     46.000,      7.740,      0.000
    22.627,    357.205,      2.205,     23.000,      0.030,    140.000,     60.000,      8.949,      0.000
    18.127,    356.645,      0.535,     23.000,      0.030,    103.000,     42.000,      8.499,      0.000
    13.263,    357.165,      1.005,     23.000,      0.250,    900.000,    174.000,    558.984,      0.000
    11.985,    358.065,      1.495,     23.000,      0.020,     45.000,     15.000,      3.802,      0.000
    11.890,    357.535,      1.965,     23.000,      0.020,     47.000,     15.000,      4.377,      0.000
     7.589,    356.555,      1.165,     22.500,      0.020,     26.000,     11.000,      3.867,      0.000
     7.169,    356.835,      1.165,     23.000,      0.050,     63.000,     15.000,     22.172,      0.000
     5.435,    357.445,      2.035,     16.500,      0.040,     53.000,     16.000,     23.040,      0.000
     4.876,    356.475,      1.025,     23.000,      0.030,     26.000,      9.000,      8.724,      0.000
     4.534,    357.775,      1.575,     19.000,      0.030,     30.000,     10.000,     11.908,      0.000
