    13.055,    166.827,     10.205,     21.000,      0.030,     80.000,     30.000,     11.987,      0.000
    10.976,    167.031,      9.025,     23.000,      0.020,     43.000,     15.000,      4.497,      0.000
    10.631,    166.655,      9.964,     22.000,      0.020,     44.000,     16.000,      5.228,      0.000
     9.230,    167.447,     10.155,     23.000,      0.020,     35.000,     10.000,      4.527,      0.000
     8.134,    168.177,      9.874,     23.000,      0.020,     30.000,     10.000,      4.450,      0.000
     6.783,    168.015,      9.654,     21.500,      0.010,     14.000,      4.000,      1.237,      0.000
     6.460,    168.015,      9.864,     23.000,      0.020,     23.000,      9.000,      4.348,      0.000
     6.413,    166.989,     10.205,     23.000,      0.020,     24.000,      7.000,      4.805,      0.000
     6.303,    168.025,      9.654,     23.000,      0.010,     12.000,      5.000,      1.071,      0.000
     6.243,    166.757,      9.625,     23.000,      0.030,     36.000,     14.000,     10.597,      0.000
     5.023,    167.559,     10.585,     21.500,      0.010,     10.000,      2.000,      1.385,      0.000
     4.127,    167.985,     10.134,     19.000,      0.030,     32.000,      5.000,     14.394,      0.000
     3.722,    167.559,     10.595,     20.500,      0.030,     28.000,     11.000,     13.078,      0.000
