    16.565,    331.656,      2.434,     22.500,      0.030,    126.000,     40.000,     18.231,      0.000
     7.759,    331.476,      2.265,     23.000,      0.020,     38.000,     20.000,      8.057,      0.000
     7.756,    330.775,      3.185,     22.000,      0.020,     42.000,     12.000,      9.765,      0.000
     5.329,    329.724,      2.355,     23.000,      0.010,     13.000,      5.000,      2.088,      0.000
     5.229,    329.854,      2.985,     23.000,      0.030,     45.000,     17.000,     18.810,      0.000
     4.986,    330.175,      1.815,     21.000,      0.040,     75.000,     20.000,     40.170,      0.000
     4.728,    330.185,      2.785,     23.000,      0.030,     43.000,     10.000,     19.401,      0.000
     4.707,    331.175,      1.795,     23.000,      0.040,     62.000,     14.000,     32.410,      0.000
     4.277,    329.764,      2.915,     19.000,      0.210,   1485.000,    384.000,   1326.859,      0.000
     4.169,    331.046,      2.585,     19.000,      0.050,    112.000,     33.000,     74.016,      0.000
     3.862,    330.865,      2.675,     16.000,      0.070,    196.000,     53.000,    147.367,      0.000
     3.447,    330.085,      2.595,     20.000,      0.020,     25.000,      6.000,     11.932,      0.000
     2.310,    330.335,      1.615,     20.500,      0.020,     19.000,      6.000,     11.130,      0.000
     1.998,    329.564,      1.965,     20.500,      0.010,      6.000,      3.000,      2.761,      0.000
     1.662,    330.245,      1.385,     20.500,      0.020,     16.000,      2.000,     10.780,      0.000
     1.581,    330.265,      1.375,     20.500,      0.010,      5.000,      1.000,      2.703,      0.000
     1.525,    331.085,      2.265,     20.500,      0.010,      5.000,      1.000,      2.783,      0.000
     1.305,    329.554,      1.975,     20.500,      0.020,     15.000,      2.000,     11.062,      0.000
     1.133,    331.796,      2.324,     20.500,      0.020,     14.000,      3.000,     10.752,      0.000
