    30.482,     53.658,     -9.875,     23.000,      0.030,    199.000,     93.000,      7.453,      0.000
    21.071,     53.996,    -11.195,     22.000,      0.030,    125.000,     36.000,      8.466,      0.000
    15.920,     53.303,    -10.045,     23.000,      0.020,     63.000,     11.000,      3.387,      0.000
    14.198,     52.326,    -10.553,     23.000,      0.020,     53.000,      6.000,      3.217,      0.000
    12.525,     52.814,    -10.934,     23.000,      0.020,     47.000,     16.000,      3.667,      0.000
    10.774,     52.497,    -11.154,     23.000,      0.020,     39.000,     18.000,      3.725,      0.000
     9.203,     53.098,    -11.235,     23.000,      0.030,     45.000,     20.000,      7.920,      0.000
     8.378,     53.984,    -10.185,     22.500,      0.020,     29.000,     11.000,      3.817,      0.000
     7.580,     53.313,    -11.185,     20.000,      0.020,     28.000,     10.000,      4.552,      0.000
     6.825,     53.079,    -10.745,     22.000,      0.020,     24.000,     13.000,      4.200,      0.000
     6.683,     53.282,    -10.515,     23.000,      0.030,     31.000,      8.000,      7.251,      0.000
