    17.305,     32.336,     25.938,     22.000,      0.040,    147.000,     28.000,     23.050,      0.000
    12.928,     31.711,     25.703,     20.500,      0.030,     82.000,     34.000,     12.960,      0.000
    10.106,     31.679,     25.833,     22.500,      0.020,     40.000,      5.000,      4.812,      0.000
     9.921,     31.738,     26.313,     22.500,      0.020,     39.000,     17.000,      4.775,      0.000
     9.062,     31.090,     25.515,     19.500,      0.270,   1341.000,    368.000,   1036.547,      0.000
     5.321,     31.521,     25.334,     23.000,      0.030,     32.000,     12.000,     10.884,      0.000
     5.232,     30.067,     25.902,     18.500,      0.050,     79.000,     16.000,     41.626,      0.000
     5.055,     31.914,     26.102,     23.000,      0.020,     18.000,      5.000,      4.398,      0.000
     4.943,     32.003,     26.101,     18.000,      0.080,    164.000,     48.000,    109.120,      0.000
     4.557,     31.334,     25.694,     21.500,      0.030,     31.000,     12.000,     12.441,      0.000
