    20.769,    167.167,     17.195,     22.000,      0.020,    105.000,     14.000,      5.322,      0.000
    15.271,    167.512,     15.905,     23.000,      0.020,     68.000,     22.000,      4.985,      0.000
     9.369,    166.614,     16.874,     22.500,      0.010,     22.000,      1.000,      1.286,      0.000
     7.886,    166.624,     16.874,     21.500,      0.030,     49.000,     16.000,     12.606,      0.000
     7.092,    167.710,     16.325,     23.000,      0.010,     15.000,      5.000,      1.269,      0.000
     6.521,    167.732,     17.055,     23.000,      0.020,     24.000,      8.000,      4.640,      0.000
     6.448,    168.579,     16.931,     23.000,      0.010,     13.000,      4.000,      1.215,      0.000
     5.963,    167.314,     17.395,     23.000,      0.020,     22.000,      6.000,      4.697,      0.000
     4.938,    167.252,     15.805,     23.000,      0.290,   1166.000,    296.000,   1006.046,      0.000
     4.844,    166.354,     16.593,     20.500,      0.030,     34.000,      8.000,     13.387,      0.000
     4.838,    168.275,     16.763,     19.000,      0.020,     21.000,      6.000,      6.195,      0.000
     4.457,    166.249,     16.712,     19.500,      0.030,     32.000,     10.000,     13.354,      0.000
     4.192,    167.700,     16.335,     21.000,      0.030,     31.000,     11.000,     13.551,      0.000
