    14.136,     20.121,    -19.944,     23.000,      0.030,     73.000,     34.000,      7.774,      0.000
    12.676,     20.026,    -20.465,     23.000,      0.020,     47.000,     14.000,      3.512,      0.000
    12.484,     19.621,    -20.185,     23.000,      0.020,     46.000,     13.000,      3.498,      0.000
    11.119,     20.722,    -20.732,     23.000,      0.020,     37.000,     12.000,      2.915,      0.000
     9.229,     19.184,    -20.104,     22.000,      0.020,     33.000,     19.000,      3.945,      0.000
     6.072,     18.980,    -20.584,     23.000,      0.030,     30.000,      8.000,      8.055,      0.000
     5.994,     19.556,    -21.425,     19.000,      0.050,     65.000,     25.000,     28.274,      0.000
     5.989,     20.018,    -21.555,     23.000,      0.100,    145.000,     46.000,     84.823,      0.000
     5.506,     19.760,    -21.555,     21.500,      0.070,     92.000,     30.000,     49.260,      0.000
     3.744,     20.211,    -21.544,     20.000,      0.150,    300.000,     66.000,    240.332,      0.000
     3.427,     19.504,    -19.665,     20.000,      0.030,     22.000,      7.000,     10.024,      0.000
     3.330,     20.026,    -20.205,     20.000,      0.290,   1022.000,    203.000,    919.844,      0.000
     2.505,     19.802,    -19.925,     20.000,      0.010,      4.000,      3.000,      1.132,      0.000
     1.956,     19.567,    -20.745,     20.000,      0.040,     26.000,      5.000,     17.810,      0.000
     1.167,     19.087,    -20.404,     20.000,      0.030,     13.000,      1.000,      9.804,      0.000
     1.165,     19.706,    -19.825,     20.000,      0.030,     14.000,      3.000,     10.654,      0.000
