    13.413,    186.685,     -0.185,     23.000,      0.020,     56.000,     20.000,      4.640,      0.000
    11.307,    186.415,     -0.285,     23.000,      0.020,     45.000,     17.000,      4.597,      0.000
     7.092,    187.805,      0.335,     19.500,      0.010,     17.000,      3.000,      1.742,      0.000
     6.247,    187.795,      0.335,     22.500,      0.020,     26.000,     13.000,      5.902,      0.000
     6.031,    187.625,      0.575,     23.000,      0.020,     24.000,     10.000,      5.422,      0.000
     5.904,    186.055,      0.225,     22.500,      0.020,     23.000,      9.000,      5.210,      0.000
     5.645,    187.065,     -1.165,     23.000,      0.060,     79.000,     21.000,     39.308,      0.000
     4.820,    187.505,     -0.785,     16.000,      0.070,    132.000,     31.000,     84.617,      0.000
     3.746,    187.725,     -0.555,     18.500,      0.040,     50.000,     13.000,     28.470,      0.000
     3.177,    187.775,     -0.405,     18.500,      0.040,     47.000,     10.000,     28.970,      0.000
     3.106,    187.995,     -0.135,     19.500,      0.060,     92.000,     28.000,     65.903,      0.000
     3.053,    188.095,      0.285,     23.000,      0.070,     97.000,     24.000,     70.529,      0.000
