    13.570,    326.150,     17.325,     20.000,      0.030,    147.000,     56.000,     37.569,      0.000
     8.032,    326.444,     17.625,     22.000,      0.210,   1670.000,    431.000,   1363.517,      0.000
     6.994,    326.308,     18.375,     17.000,      0.240,   2661.000,    655.000,   2316.960,      0.000
     6.622,    327.119,     18.333,     20.500,      0.020,     48.000,     14.000,     15.797,      0.000
     6.349,    325.625,     17.834,     23.000,      0.030,     62.000,     21.000,     24.862,      0.000
     5.580,    325.572,     17.954,     16.000,      0.230,   2532.000,    642.000,   2262.136,      0.000
     5.510,    326.622,     17.365,     22.000,      0.020,     37.000,      7.000,     13.135,      0.000
     4.971,    327.121,     18.683,     18.500,      0.050,    164.000,     40.000,    108.844,      0.000
     4.854,    325.972,     17.625,     18.500,      0.070,    301.000,     72.000,    225.032,      0.000
     4.111,    325.497,     18.284,     16.500,      0.050,    157.000,     46.000,    111.527,      0.000
