     6.500,    248.770,     31.349,     21.500,      0.060,    127.000,     36.000,     67.590,      0.000
     6.322,    247.916,     31.404,     20.000,      0.040,     81.000,     23.000,     37.020,      0.000
     5.992,    247.826,     32.395,     20.500,      0.070,    194.000,     48.000,    122.592,      0.000
     5.398,    247.961,     31.024,     19.000,      0.020,     32.000,     10.000,     10.681,      0.000
     5.144,    247.280,     32.575,     23.000,      0.290,   1684.000,    458.000,   1482.263,      0.000
     4.919,    247.435,     32.235,     22.500,      0.020,     26.000,     11.000,      8.622,      0.000
     4.408,    247.965,     31.874,     18.500,      0.010,     12.000,      6.000,      2.691,      0.000
     4.285,    247.977,     31.864,     22.000,      0.030,     41.000,     14.000,     19.772,      0.000
     4.249,    248.318,     31.872,     20.000,      0.050,     96.000,     30.000,     60.688,      0.000
     4.241,    248.129,     31.723,     20.000,      0.050,     99.000,     29.000,     63.109,      0.000
     4.169,    247.506,     31.225,     21.000,      0.050,     95.000,     29.000,     60.476,      0.000
     4.104,    246.810,     31.963,     21.000,      0.060,    131.000,     31.000,     90.023,      0.000
