    12.390,    210.815,     -7.143,     23.000,      0.020,     64.000,     23.000,      8.265,      0.000
    10.056,    209.102,     -6.415,     21.500,      0.020,     53.000,     15.000,      9.140,      0.000
     9.613,    209.757,     -6.935,     23.000,      0.030,     72.000,     32.000,     18.197,      0.000
     8.180,    209.606,     -6.875,     23.000,      0.020,     39.000,     14.000,      7.622,      0.000
     7.825,    209.132,     -7.235,     23.000,      0.010,     20.000,      2.000,      1.911,      0.000
     7.216,    210.230,     -6.754,     22.000,      0.020,     38.000,     14.000,      9.222,      0.000
     7.187,    210.130,     -7.285,     23.000,      0.020,     35.000,     18.000,      7.967,      0.000
     7.153,    209.746,     -6.585,     19.500,      0.040,     95.000,     22.000,     41.630,      0.000
     4.866,    210.231,     -7.264,     21.500,      0.030,     47.000,     12.000,     21.471,      0.000
     4.378,    210.090,     -7.415,     19.500,      0.050,    104.000,     28.000,     66.031,      0.000
