    17.320,    346.474,    -10.435,     23.000,      0.020,     83.000,     17.000,      5.485,      0.000
     6.841,    346.464,    -10.895,     23.000,      0.020,     27.000,     12.000,      5.307,      0.000
     6.744,    346.677,    -10.324,     22.500,      0.250,   1103.000,    244.000,    894.531,      0.000
     6.248,    345.344,    -11.204,     23.000,      0.050,     73.000,     14.000,     32.201,      0.000
     6.039,    346.128,     -9.775,     23.000,      0.020,     24.000,      7.000,      5.410,      0.000
     5.336,    345.446,    -10.985,     21.000,      0.290,   1519.000,    389.000,   1321.040,      0.000
     5.060,    345.802,    -11.045,     21.000,      0.030,     36.000,      6.000,     13.916,      0.000
     4.944,    346.097,    -10.215,     23.000,      0.020,     21.000,      9.000,      5.992,      0.000
     4.668,    345.650,    -10.245,     22.000,      0.020,     21.000,      7.000,      6.527,      0.000
     4.514,    345.366,    -10.224,     21.000,      0.030,     36.000,      9.000,     15.677,      0.000
