    11.964,     36.965,     12.955,     22.500,      0.020,     46.000,     15.000,      4.055,      0.000
    10.793,     36.616,     12.895,     22.000,      0.020,     42.000,     14.000,      4.465,      0.000
     8.126,     36.144,     13.015,     21.500,      0.020,     28.000,      7.000,      3.825,      0.000
     6.875,     36.473,     12.525,     23.000,      0.020,     23.000,      8.000,      3.777,      0.000
     6.868,     36.954,     12.465,     22.000,      0.020,     25.000,     12.000,      4.505,      0.000
     6.337,     36.575,     13.515,     22.000,      0.020,     21.000,      9.000,      3.770,      0.000
     6.141,     35.538,     13.173,     23.000,      0.030,     29.000,      8.000,      7.442,      0.000
     5.832,     37.624,     13.293,     22.500,      0.010,     10.000,      3.000,      0.880,      0.000
     5.768,     37.613,     13.303,     23.000,      0.020,     18.000,      4.000,      3.393,      0.000
     5.453,     37.139,     12.724,     19.500,      0.030,     34.000,      6.000,     11.627,      0.000
     5.164,     37.149,     12.534,     22.000,      0.210,    609.000,    149.000,    490.888,      0.000
