    18.067,      9.276,     24.014,     22.500,      0.030,    120.000,     33.000,     12.774,      0.000
    16.464,     10.396,     24.624,     23.000,      0.030,    107.000,     12.000,     12.667,      0.000
    10.174,     10.075,     24.055,     22.500,      0.030,     63.000,     22.000,     12.696,      0.000
     9.838,     10.097,     23.775,     23.000,      0.020,     40.000,     11.000,      5.185,      0.000
     9.764,      9.746,     25.335,     23.000,      0.020,     41.000,     22.000,      5.600,      0.000
     9.739,      9.068,     24.043,     23.000,      0.050,    102.000,     27.000,     32.750,      0.000
     9.256,      9.216,     25.174,     23.000,      0.020,     38.000,     12.000,      5.420,      0.000
     8.701,     10.926,     24.891,     23.000,      0.020,     36.000,     10.000,      5.615,      0.000
     7.333,     10.299,     25.424,     20.500,      0.020,     34.000,     16.000,      7.252,      0.000
     7.035,     10.131,     24.605,     23.000,      0.020,     28.000,     10.000,      5.382,      0.000
