    37.500,    198.148,     18.091,     23.000,      0.040,    410.000,    115.000,     22.370,      0.000
    37.500,    197.493,     17.534,     21.500,      0.040,    476.000,     85.000,     23.380,      0.000
    37.500,    198.254,     18.230,     17.500,      0.120,   1097.000,     83.000,    246.960,      0.000
    13.923,    197.276,     18.625,     23.000,      0.020,     59.000,      8.000,      4.692,      0.000
    10.280,    196.432,     18.534,     21.500,      0.020,     43.000,     14.000,      5.440,      0.000
     6.659,    197.337,     17.774,     21.500,      0.290,   1496.000,    299.000,   1253.616,      0.000
     5.243,    197.012,     18.575,     19.000,      0.050,     72.000,     24.000,     36.641,      0.000
     4.846,    197.032,     17.915,     23.000,      0.030,     30.000,      9.000,     11.036,      0.000
     4.585,    196.494,     18.825,     19.500,      0.050,     68.000,     17.000,     37.344,      0.000
     4.451,    197.064,     17.975,     22.000,      0.020,     18.000,      8.000,      5.410,      0.000
     4.376,    195.981,     17.903,     22.500,      0.050,     59.000,     14.000,     31.938,      0.000
     3.198,    196.980,     17.555,     23.000,      0.040,     39.000,     11.000,     22.790,      0.000
