    10.309,     13.426,    -13.914,     23.000,      0.020,     39.000,     18.000,      4.273,      0.000
     9.989,     13.162,    -12.933,     20.500,      0.020,     42.000,     16.000,      5.570,      0.000
     8.327,     13.881,    -12.555,     22.500,      0.020,     32.000,     13.000,      4.837,      0.000
     6.382,     13.643,    -13.675,     19.000,      0.260,    917.000,    227.000,    737.685,      0.000
     6.197,     13.419,    -12.984,     23.000,      0.010,     12.000,      5.000,      1.134,      0.000
     6.100,     14.342,    -12.775,     22.000,      0.010,     12.000,      3.000,      1.194,      0.000
     4.951,     12.833,    -13.112,     21.000,      0.020,     20.000,      5.000,      5.495,      0.000
     4.821,     14.209,    -12.985,     22.500,      0.050,     58.000,     18.000,     29.060,      0.000
     4.720,     14.004,    -13.155,     23.000,      0.290,    982.000,    243.000,    842.051,      0.000
     4.667,     13.911,    -12.825,     18.500,      0.060,     87.000,     31.000,     50.918,      0.000
     4.470,     14.014,    -12.535,     23.000,      0.030,     27.000,      4.000,     10.305,      0.000
     3.688,     14.342,    -12.905,     20.000,      0.030,     26.000,      7.000,     11.875,      0.000
     3.466,     14.219,    -13.405,     20.000,      0.030,     25.000,      5.000,     11.875,      0.000
     3.068,     13.354,    -13.854,     22.000,      0.120,    213.000,     42.000,    171.908,      0.000
     2.981,     13.231,    -13.744,     21.500,      0.260,    884.000,    219.000,    798.947,      0.000
     2.590,     14.168,    -13.575,     21.500,      0.030,     20.000,      4.000,     11.027,      0.000
     2.433,     14.527,    -13.095,     22.000,      0.040,     30.000,      4.000,     19.101,      0.000
     1.528,     13.860,    -12.205,     20.000,      0.120,    227.000,     50.000,    205.380,      0.000
