    13.543,    123.255,     16.514,     23.000,      0.020,     69.000,      7.000,      7.688,      0.000
     9.856,    122.912,     16.213,     23.000,      0.020,     48.000,     13.000,      7.755,      0.000
     8.146,    123.745,     16.095,     21.500,      0.020,     43.000,     15.000,      9.315,      0.000
     5.984,    123.682,     16.595,     22.500,      0.020,     30.000,      6.000,      8.247,      0.000
     5.456,    122.778,     15.773,     22.500,      0.020,     28.000,      6.000,      8.432,      0.000
     4.861,    123.776,     15.835,     23.000,      0.040,     59.000,     23.000,     29.560,      0.000
     4.608,    123.963,     15.475,     18.000,      0.060,    149.000,     42.000,    100.148,      0.000
     4.595,    123.092,     15.334,     22.500,      0.040,     63.000,     17.000,     33.690,      0.000
     4.527,    123.070,     15.474,     20.500,      0.020,     28.000,     10.000,     10.740,      0.000
     4.319,    123.953,     15.675,     18.000,      0.030,     49.000,     15.000,     25.116,      0.000
