    11.372,     32.850,     21.384,     22.500,      0.020,     43.000,      8.000,      4.021,      0.000
     9.938,     33.049,     22.563,     23.000,      0.270,    958.000,    248.000,    682.982,      0.000
     6.058,     32.367,     22.425,     23.000,      0.020,     20.000,      7.000,      3.770,      0.000
     5.557,     33.079,     21.973,     23.000,      0.030,     32.000,      9.000,     10.271,      0.000
     5.026,     33.275,     22.292,     23.000,      0.020,     18.000,      7.000,      4.442,      0.000
     4.481,     33.704,     21.989,     18.500,      0.250,   1079.000,    264.000,    939.062,      0.000
     3.545,     31.873,     21.184,     20.000,      0.040,     38.000,     12.000,     20.609,      0.000
     3.231,     32.249,     21.625,     22.500,      0.040,     30.000,     10.000,     16.085,      0.000
     2.200,     32.205,     21.765,     22.500,      0.040,     25.000,      8.000,     16.085,      0.000
     1.996,     32.163,     20.915,     22.500,      0.030,     15.000,      2.000,      9.048,      0.000
     1.598,     33.555,     22.201,     21.500,      0.010,      3.000,      0.000,      1.412,      0.000
     1.582,     33.544,     22.211,     21.500,      0.010,      3.000,      0.000,      1.427,      0.000
