    13.345,    340.586,      5.175,     23.000,      0.020,     60.000,     12.000,      5.660,      0.000
    11.823,    341.241,      6.384,     19.500,      0.080,    273.000,     35.000,    121.640,      0.000
     8.668,    340.154,      6.535,     22.500,      0.020,     37.000,     15.000,      6.010,      0.000
     8.008,    339.471,      5.914,     23.000,      0.020,     33.000,     11.000,      5.670,      0.000
     7.278,    340.708,      6.675,     23.000,      0.020,     29.000,      8.000,      5.372,      0.000
     7.044,    340.768,      6.515,     23.000,      0.020,     28.000,     10.000,      5.367,      0.000
     7.028,    340.848,      5.895,     23.000,      0.020,     28.000,      9.000,      5.392,      0.000
     5.681,    340.466,      4.975,     23.000,      0.270,   1232.000,    309.000,   1043.837,      0.000
     5.187,    340.567,      6.405,     20.000,      0.030,     42.000,     17.000,     17.111,      0.000
     4.875,    340.104,      6.245,     21.000,      0.020,     23.000,      7.000,      7.137,      0.000
     4.863,    341.270,      5.834,     22.500,      0.030,     35.000,     14.000,     13.928,      0.000
     4.310,    339.420,      6.134,     20.000,      0.040,     59.000,     13.000,     32.270,      0.000
