    12.596,    321.275,      9.384,     23.000,      0.020,     81.000,      9.000,     13.420,      0.000
    12.402,    321.568,     10.145,     23.000,      0.030,    120.000,     43.000,     30.144,      0.000
    11.207,    320.829,      9.453,     21.500,      0.020,     83.000,     15.000,     18.042,      0.000
     8.100,    321.366,      9.624,     23.000,      0.020,     52.000,     12.000,     13.422,      0.000
     7.989,    322.086,      9.955,     23.000,      0.020,     51.000,     18.000,     13.262,      0.000
     6.100,    321.872,     10.565,     21.500,      0.030,     81.000,     29.000,     38.194,      0.000
     4.508,    321.609,     10.015,     19.000,      0.150,   1348.000,    335.000,   1189.828,      0.000
     4.334,    320.838,      9.773,     23.000,      0.030,     58.000,     13.000,     31.427,      0.000
     4.137,    321.588,     10.295,     20.000,      0.040,    119.000,     26.000,     79.940,      0.000
     4.036,    321.174,      9.184,     20.000,      0.020,     40.000,     14.000,     20.060,      0.000
     3.900,    321.842,     10.035,     18.500,      0.030,     76.000,     25.000,     47.402,      0.000
