    18.593,    170.050,     30.115,     21.500,      0.020,     85.000,     22.000,      4.425,      0.000
    15.603,    171.413,     29.979,     23.000,      0.020,     65.000,     24.000,      4.037,      0.000
    14.357,    171.306,     29.760,     23.000,      0.030,     79.000,     37.000,      9.017,      0.000
    10.895,    170.613,     29.264,     21.000,      0.020,     43.000,     18.000,      4.600,      0.000
    10.180,    170.798,     29.553,     23.000,      0.020,     38.000,     17.000,      4.162,      0.000
     9.585,    169.910,     30.515,     23.000,      0.020,     36.000,     15.000,      4.355,      0.000
     8.165,    169.315,     29.572,     23.000,      0.020,     29.000,     12.000,      4.087,      0.000
     7.897,    171.160,     30.161,     23.000,      0.020,     28.000,     11.000,      4.117,      0.000
     7.337,    170.006,     28.875,     22.000,      0.020,     26.000,     12.000,      4.200,      0.000
     6.899,    169.995,     28.805,     21.500,      0.020,     25.000,      9.000,      4.460,      0.000
