    11.653,    193.471,      6.764,     22.500,      0.020,     53.000,     23.000,      6.277,      0.000
    11.388,    192.978,      7.905,     23.000,      0.020,     52.000,     19.000,      6.402,      0.000
    11.238,    192.837,      8.215,     23.000,      0.020,     50.000,     18.000,      6.055,      0.000
    10.967,    192.182,      6.905,     20.500,      0.020,     53.000,     19.000,      7.405,      0.000
    10.891,    192.585,      6.225,     18.500,      0.020,     55.000,      5.000,      8.190,      0.000
     8.712,    191.829,      6.864,     23.000,      0.020,     36.000,     14.000,      5.597,      0.000
     8.509,    192.453,      7.225,     22.500,      0.010,     21.000,      5.000,      1.631,      0.000
     8.240,    192.786,      7.445,     21.500,      0.020,     38.000,     13.000,      7.122,      0.000
     8.038,    192.705,      8.095,     22.500,      0.020,     35.000,     13.000,      6.352,      0.000
     6.154,    193.129,      7.205,     16.500,      0.020,     29.000,     13.000,      7.415,      0.000
