    10.516,    331.035,     -8.864,     18.000,      0.290,   2446.000,    629.000,   1962.684,      0.000
     9.462,    331.713,     -8.885,     17.500,      0.280,   2058.000,    524.000,   1658.650,      0.000
     7.346,    331.824,     -9.175,     21.500,      0.020,     37.000,     15.000,      8.497,      0.000
     6.541,    330.753,     -8.503,     20.000,      0.180,    882.000,    239.000,    702.334,      0.000
     5.911,    332.027,     -9.365,     22.500,      0.020,     28.000,     12.000,      7.447,      0.000
     5.787,    332.158,     -8.335,     22.500,      0.060,    114.000,     24.000,     63.335,      0.000
     5.660,    331.025,     -8.574,     20.000,      0.070,    169.000,     48.000,    106.217,      0.000
     4.978,    332.178,     -7.745,     20.500,      0.070,    157.000,     46.000,    103.138,      0.000
     4.615,    331.581,     -9.305,     21.500,      0.020,     25.000,      8.000,      8.795,      0.000
     4.274,    332.794,     -8.004,     21.500,      0.040,     62.000,     22.000,     34.640,      0.000
     4.151,    330.673,     -8.213,     20.500,      0.060,    114.000,     23.000,     75.775,      0.000
     3.903,    332.876,     -8.394,     22.500,      0.070,    129.000,     41.000,     90.160,      0.000
     2.664,    331.895,     -9.545,     22.000,      0.030,     30.000,      7.000,     18.191,      0.000
     2.630,    332.027,     -9.455,     22.000,      0.120,    323.000,     66.000,    278.640,      0.000
     2.193,    332.755,     -8.834,     22.000,      0.020,     14.000,      4.000,      7.802,      0.000
     2.018,    332.321,     -9.175,     20.500,      0.070,    131.000,     38.000,    109.852,      0.000
     0.837,    331.814,     -9.495,     20.500,      0.010,      3.000,      1.000,      2.302,      0.000
     0.708,    332.584,     -8.984,     22.000,      0.030,     20.000,      1.000,     17.617,      0.000
     0.583,    331.672,     -9.415,     20.500,      0.160,    608.000,    134.000,    594.400,      0.000
