    17.069,    134.286,     17.144,     22.500,      0.030,    114.000,     25.000,     13.314,      0.000
    14.207,    133.459,     17.545,     23.000,      0.020,     66.000,     14.000,      5.912,      0.000
    13.959,    134.193,     17.484,     23.000,      0.020,     65.000,     11.000,      6.020,      0.000
    13.474,    133.302,     17.365,     22.500,      0.030,     90.000,     26.000,     14.377,      0.000
    11.230,    133.847,     17.225,     23.000,      0.030,     72.000,     26.000,     13.539,      0.000
    10.781,    132.633,     17.033,     23.000,      0.030,     67.000,     29.000,     12.746,      0.000
     9.606,    133.241,     16.355,     22.500,      0.020,     41.000,      9.000,      5.842,      0.000
     9.587,    133.501,     17.685,     23.000,      0.020,     41.000,     16.000,      5.872,      0.000
     8.357,    133.668,     16.615,     21.500,      0.020,     37.000,      9.000,      6.537,      0.000
     8.180,    133.814,     16.215,     21.000,      0.020,     37.000,      9.000,      6.852,      0.000
