     7.422,    204.508,     19.144,     23.000,      0.020,     28.000,     13.000,      4.782,      0.000
     7.149,    204.052,     18.405,     23.000,      0.010,     15.000,      5.000,      1.234,      0.000
     5.948,    204.063,     18.415,     21.000,      0.020,     25.000,      7.000,      6.002,      0.000
     5.762,    204.592,     18.884,     23.000,      0.280,   1052.000,    278.000,    876.610,      0.000
     5.427,    204.075,     19.985,     23.000,      0.020,     20.000,      7.000,      4.692,      0.000
     5.049,    204.033,     20.625,     21.500,      0.030,     34.000,      8.000,     12.774,      0.000
     4.242,    203.851,     20.235,     20.000,      0.020,     18.000,      6.000,      5.797,      0.000
     4.229,    204.086,     20.155,     22.500,      0.050,     58.000,     21.000,     31.953,      0.000
     4.037,    203.588,     18.875,     21.000,      0.050,     64.000,     16.000,     37.406,      0.000
     3.618,    203.905,     18.215,     22.500,      0.040,     40.000,      4.000,     21.750,      0.000
