    19.991,     62.456,     -3.575,     22.500,      0.020,     97.000,     16.000,      4.895,      0.000
    13.233,     61.134,     -3.335,     23.000,      0.020,     53.000,     21.000,      4.190,      0.000
     9.464,     60.773,     -3.414,     23.000,      0.010,     21.000,      6.000,      1.073,      0.000
     7.584,     61.304,     -4.105,     21.500,      0.020,     29.000,     16.000,      4.897,      0.000
     7.192,     62.947,     -3.674,     23.000,      0.010,     15.000,      7.000,      1.209,      0.000
     7.104,     62.436,     -3.295,     22.000,      0.010,     15.000,      2.000,      1.262,      0.000
     6.672,     62.566,     -3.135,     23.000,      0.020,     25.000,     11.000,      4.797,      0.000
     6.222,     62.867,     -3.254,     21.000,      0.020,     26.000,     13.000,      5.947,      0.000
     6.202,     62.446,     -3.295,     22.500,      0.020,     23.000,      7.000,      4.732,      0.000
     4.821,     62.166,     -3.455,     19.000,      0.050,     71.000,     20.000,     38.219,      0.000
