    11.076,    233.631,      4.724,     23.000,      0.020,     56.000,     24.000,      8.172,      0.000
    10.737,    235.608,      5.035,     23.000,      0.020,     54.000,     22.000,      8.147,      0.000
    10.481,    236.039,      4.684,     23.000,      0.020,     53.000,     10.000,      8.295,      0.000
    10.079,    235.237,      5.525,     23.000,      0.050,    138.000,     43.000,     51.156,      0.000
     9.158,    235.156,      4.165,     23.000,      0.020,     46.000,     15.000,      8.380,      0.000
     8.367,    235.698,      5.154,     23.000,      0.020,     41.000,     13.000,      8.040,      0.000
     7.349,    234.494,      5.095,     20.500,      0.080,    266.000,     75.000,    163.960,      0.000
     5.273,    234.715,      4.185,     22.500,      0.050,    100.000,     25.000,     56.609,      0.000
     5.143,    235.507,      4.705,     23.000,      0.030,     43.000,     12.000,     17.882,      0.000
     4.114,    234.795,      3.855,     22.000,      0.010,     11.000,      3.000,      2.615,      0.000
