    12.056,    217.505,      0.795,     23.000,      0.080,    279.000,     58.000,    123.320,      0.000
    10.446,    218.935,     -0.015,     23.000,      0.020,     52.000,     26.000,      8.022,      0.000
     9.521,    218.985,      0.225,     22.500,      0.040,    105.000,     44.000,     35.400,      0.000
     7.184,    217.655,      0.635,     22.500,      0.020,     36.000,     10.000,      8.407,      0.000
     6.413,    218.435,     -0.535,     22.000,      0.020,     35.000,     12.000,      9.685,      0.000
     5.945,    217.855,      0.915,     23.000,      0.020,     29.000,      9.000,      7.852,      0.000
     5.530,    217.395,      0.275,     20.500,      0.030,     53.000,     12.000,     22.657,      0.000
     4.980,    217.635,     -0.535,     22.000,      0.050,     96.000,     29.000,     55.609,      0.000
     4.830,    218.605,     -0.295,     21.000,      0.030,     49.000,     19.000,     22.933,      0.000
     4.777,    218.545,      0.135,     20.500,      0.030,     50.000,     13.000,     23.822,      0.000
     3.546,    217.705,     -0.845,     21.500,      0.010,      9.000,      0.000,      2.391,      0.000
     3.363,    218.745,      0.055,     19.000,      0.250,   1811.000,    414.000,   1672.266,      0.000
     2.835,    217.375,      0.445,     19.000,      0.020,     21.000,      7.000,     11.015,      0.000
     2.719,    217.985,      1.115,     16.000,      0.040,     54.000,     14.000,     36.960,      0.000
     2.683,    218.555,      0.695,     18.500,      0.260,   1827.000,    444.000,   1715.350,      0.000
     2.547,    217.105,     -0.455,     17.500,      0.280,   2248.000,    554.000,   2130.030,      0.000
     1.520,    217.905,     -0.985,     19.000,      0.040,     54.000,      8.000,     44.190,      0.000
     0.811,    218.825,     -0.465,     21.500,      0.040,     44.000,      8.000,     39.470,      0.000
