    19.596,    182.648,     16.805,     23.000,      0.040,    159.000,     76.000,     20.020,      0.000
    16.946,    182.534,     16.425,     22.000,      0.020,     80.000,     10.000,      5.362,      0.000
     7.491,    182.836,     16.815,     23.000,      0.220,    753.000,    155.000,    566.280,      0.000
     7.200,    182.317,     15.414,     21.000,      0.030,     46.000,      9.000,     13.039,      0.000
     6.803,    182.377,     16.415,     21.000,      0.010,     15.000,      1.000,      1.459,      0.000
     6.513,    183.459,     15.474,     23.000,      0.030,     38.000,     14.000,     10.912,      0.000
     5.427,    182.111,     15.114,     19.000,      0.020,     24.000,     10.000,      6.520,      0.000
     4.664,    182.482,     15.905,     21.500,      0.050,     64.000,     21.000,     34.047,      0.000
     4.362,    182.929,     14.895,     18.500,      0.030,     33.000,      9.000,     14.276,      0.000
     4.165,    182.763,     14.925,     18.500,      0.070,    118.000,     28.000,     78.890,      0.000
