    21.510,    135.485,     -0.485,     22.000,      0.030,    173.000,     38.000,     18.804,      0.000
    19.512,    135.405,     -1.475,     23.000,      0.020,    108.000,     17.000,      7.440,      0.000
    11.002,    135.615,     -1.485,     23.000,      0.020,     52.000,     24.000,      7.032,      0.000
     9.784,    134.775,     -0.625,     23.000,      0.020,     46.000,     19.000,      7.197,      0.000
     9.243,    135.475,     -1.125,     23.000,      0.030,     67.000,     28.000,     17.049,      0.000
     8.539,    135.345,     -0.295,     22.500,      0.290,   1954.000,    416.000,   1601.054,      0.000
     6.937,    135.755,     -0.735,     19.500,      0.010,     20.000,      9.000,      2.722,      0.000
     6.386,    134.955,     -1.585,     23.000,      0.030,     49.000,     16.000,     17.117,      0.000
     5.651,    134.785,     -2.205,     23.000,      0.040,     64.000,     11.000,     29.200,      0.000
     5.498,    135.635,     -1.815,     18.500,      0.030,     56.000,     24.000,     24.694,      0.000
     4.907,    136.395,     -1.185,     22.500,      0.290,   1576.000,    354.000,   1389.753,      0.000
     3.838,    136.085,     -1.465,     22.000,      0.030,     37.000,      8.000,     18.759,      0.000
     3.077,    135.045,     -0.285,     19.000,      0.030,     43.000,     12.000,     26.370,      0.000
     2.955,    136.055,     -1.395,     19.000,      0.020,     21.000,      7.000,     10.670,      0.000
     2.897,    134.905,     -0.125,     20.000,      0.040,     58.000,     15.000,     39.190,      0.000
     2.830,    134.745,     -0.225,     21.000,      0.020,     19.000,      2.000,      9.645,      0.000
     2.696,    135.365,     -2.075,     20.500,      0.010,      7.000,      1.000,      2.421,      0.000
     2.224,    135.935,     -0.825,     20.000,      0.010,      6.000,      1.000,      2.459,      0.000
     1.998,    135.915,     -1.345,     22.000,      0.040,     45.000,      8.000,     33.470,      0.000
     1.941,    134.865,     -1.435,     19.000,      0.010,      6.000,      1.000,      2.841,      0.000
     1.903,    135.335,     -2.095,     20.000,      0.180,    862.000,    200.000,    807.975,      0.000
     1.832,    135.945,     -0.825,     21.500,      0.020,     14.000,      4.000,      8.735,      0.000
     1.700,    134.905,     -0.085,     22.500,      0.010,      4.000,      0.000,      1.906,      0.000
     1.668,    135.035,     -0.105,     22.500,      0.010,      4.000,      0.000,      1.943,      0.000
     1.573,    135.305,     -0.765,     22.000,      0.030,     27.000,      7.000,     20.205,      0.000
