    14.321,    129.585,      0.695,     23.000,      0.020,     74.000,     24.000,      7.730,      0.000
    11.959,    128.475,      1.585,     18.000,      0.020,     77.000,     17.000,     13.565,      0.000
     9.737,    128.545,      1.135,     23.000,      0.020,     50.000,     18.000,      8.697,      0.000
     8.893,    128.685,      1.485,     23.000,      0.020,     46.000,     17.000,      8.922,      0.000
     8.761,    129.855,      1.165,     23.000,      0.020,     42.000,     21.000,      7.655,      0.000
     8.662,    128.285,      1.225,     23.000,      0.020,     44.000,     13.000,      8.620,      0.000
     8.336,    129.025,      2.045,     23.000,      0.020,     42.000,     11.000,      8.500,      0.000
     7.551,    128.375,      1.315,     21.500,      0.020,     43.000,     13.000,     10.697,      0.000
     6.755,    129.215,      0.375,     23.000,      0.030,     55.000,     21.000,     19.204,      0.000
     6.569,    129.205,      1.485,     23.000,      0.040,     77.000,     26.000,     33.190,      0.000
