    27.312,    180.105,     -1.105,     20.500,      0.040,    135.000,     58.000,      3.280,      0.000
    14.944,    180.255,     -1.765,     23.000,      0.030,     92.000,     21.000,     11.592,      0.000
    12.688,    180.365,     -0.375,     23.000,      0.030,     58.000,     24.000,      6.086,      0.000
    12.062,    179.005,     -1.445,     23.000,      0.020,     51.000,     23.000,      5.152,      0.000
    11.244,    180.115,     -2.165,     16.000,      0.260,   1177.000,    323.000,    832.748,      0.000
    11.087,    179.895,     -1.925,     23.000,      0.020,     46.000,     13.000,      5.152,      0.000
     8.564,    181.195,     -1.165,     23.000,      0.020,     34.000,      9.000,      5.152,      0.000
     4.663,    179.745,     -2.145,     22.500,      0.020,     17.000,      3.000,      4.560,      0.000
     4.361,    181.145,     -1.325,     18.000,      0.030,     35.000,     12.000,     15.551,      0.000
     3.034,    179.295,     -1.785,     19.500,      0.050,     62.000,     17.000,     41.626,      0.000
