    22.759,    133.145,     32.474,     22.000,      0.040,    201.000,     70.000,     23.040,      0.000
    15.052,    134.239,     32.903,     22.500,      0.040,    120.000,     53.000,     20.609,      0.000
    12.642,    134.331,     32.443,     22.500,      0.020,     57.000,     14.000,      5.892,      0.000
    12.432,    133.751,     32.745,     23.000,      0.020,     49.000,     11.000,      4.210,      0.000
     8.510,    133.253,     32.365,     18.500,      0.170,    732.000,    150.000,    525.799,      0.000
     6.751,    132.720,     32.332,     21.500,      0.020,     28.000,     13.000,      5.857,      0.000
     5.250,    133.477,     32.855,     22.500,      0.040,     48.000,      9.000,     20.609,      0.000
     5.053,    133.844,     32.235,     22.500,      0.020,     21.000,      7.000,      5.790,      0.000
     4.941,    133.455,     31.925,     19.000,      0.030,     39.000,     12.000,     16.110,      0.000
     3.987,    133.678,     31.985,     20.000,      0.020,     19.000,      7.000,      6.855,      0.000
