    12.217,    333.917,      4.275,     23.000,      0.020,     58.000,     11.000,      6.807,      0.000
    11.210,    333.686,      4.285,     22.500,      0.030,     81.000,     26.000,     17.196,      0.000
     7.802,    332.984,      3.905,     21.500,      0.020,     41.000,     11.000,      9.227,      0.000
     7.415,    333.516,      5.775,     22.500,      0.020,     36.000,     12.000,      7.925,      0.000
     6.483,    332.783,      4.485,     22.500,      0.010,     16.000,      0.000,      1.971,      0.000
     6.379,    332.743,      5.165,     23.000,      0.030,     48.000,     18.000,     16.582,      0.000
     5.915,    333.155,      4.975,     23.000,      0.040,     65.000,     22.000,     28.630,      0.000
     5.210,    333.506,      4.855,     22.500,      0.030,     42.000,      9.000,     17.032,      0.000
     4.828,    332.572,      5.355,     22.000,      0.020,     26.000,      7.000,      8.837,      0.000
     4.230,    333.536,      4.155,     19.500,      0.040,     71.000,     14.000,     41.570,      0.000
     3.829,    332.371,      5.034,     19.500,      0.050,    105.000,     31.000,     71.047,      0.000
