    27.932,     33.196,     -2.405,     23.000,      0.040,    234.000,    102.000,     17.670,      0.000
    27.056,     32.895,     -1.825,     23.000,      0.030,    184.000,     51.000,      9.889,      0.000
    18.241,     32.285,     -2.335,     22.000,      0.020,     86.000,     19.000,      4.965,      0.000
    16.465,     31.735,     -1.825,     22.500,      0.020,     75.000,     15.000,      4.970,      0.000
    12.633,     33.176,     -2.225,     22.500,      0.020,     54.000,     23.000,      5.147,      0.000
     8.461,     32.625,     -2.825,     21.500,      0.150,    441.000,    132.000,    286.875,      0.000
     7.508,     31.614,     -2.235,     23.000,      0.020,     29.000,     10.000,      5.012,      0.000
     7.216,     32.915,     -2.025,     22.000,      0.030,     45.000,     12.000,     12.504,      0.000
     2.974,     33.496,     -2.265,     20.500,      0.030,     25.000,      8.000,     13.404,      0.000
     2.693,     31.795,     -2.345,     20.500,      0.230,    829.000,    167.000,    754.486,      0.000
     2.309,     31.514,     -2.865,     20.500,      0.030,     20.000,      9.000,     11.880,      0.000
     2.212,     32.936,     -2.955,     20.500,      0.040,     34.000,      7.000,     23.230,      0.000
     1.975,     32.675,     -1.485,     20.500,      0.040,     34.000,      8.000,     24.310,      0.000
     1.675,     31.914,     -3.015,     20.500,      0.010,      3.000,      0.000,      1.337,      0.000
     1.008,     31.985,     -1.515,     20.500,      0.040,     28.000,      6.000,     23.610,      0.000
     0.070,     31.044,     -2.474,     20.500,      0.050,     38.000,     10.000,     38.234,      0.000
