    22.715,    221.365,      0.695,     20.500,      0.040,    246.000,    109.000,     37.070,      0.000
    10.034,    221.465,      0.495,     23.000,      0.260,   1569.000,    363.000,   1204.970,      0.000
     7.338,    221.405,     -0.365,     23.000,      0.020,     35.000,     10.000,      7.660,      0.000
     7.264,    220.365,      0.115,     22.500,      0.020,     31.000,     12.000,      6.167,      0.000
     6.778,    220.935,      0.045,     23.000,      0.020,     29.000,     14.000,      6.220,      0.000
     6.323,    221.465,     -0.595,     18.000,      0.290,   2386.000,    584.000,   2090.936,      0.000
     5.944,    221.875,     -0.265,     23.000,      0.040,     69.000,     25.000,     31.080,      0.000
     5.799,    221.765,     -0.355,     18.000,      0.150,    743.000,    192.000,    596.531,      0.000
     4.962,    221.075,     -0.625,     22.500,      0.030,     42.000,     16.000,     17.904,      0.000
     3.955,    221.075,      0.935,     19.000,      0.120,    441.000,    118.000,    363.690,      0.000
     3.771,    221.825,      0.305,     19.500,      0.060,    132.000,     41.000,     93.848,      0.000
     3.747,    221.885,     -0.095,     18.500,      0.210,   1308.000,    322.000,   1177.746,      0.000
     3.438,    221.945,      0.155,     20.000,      0.040,     65.000,     15.000,     41.610,      0.000
