    30.492,      5.444,    -20.065,     23.000,      0.030,    223.000,     98.000,     10.817,      0.000
    11.204,      5.476,    -19.905,     23.000,      0.200,    690.000,     97.000,    436.500,      0.000
    11.163,      4.803,    -20.543,     20.000,      0.290,   1345.000,    350.000,    976.611,      0.000
     8.093,      5.242,    -20.075,     22.500,      0.210,    778.000,    136.000,    574.127,      0.000
     4.650,      6.179,    -19.974,     23.000,      0.240,    773.000,    202.000,    651.441,      0.000
     3.932,      6.137,    -20.224,     21.000,      0.040,     42.000,      9.000,     21.870,      0.000
     3.643,      5.304,    -20.795,     21.500,      0.040,     39.000,     11.000,     20.930,      0.000
     3.302,      6.404,    -20.423,     22.500,      0.030,     23.000,      8.000,     11.027,      0.000
     3.130,      5.486,    -21.035,     23.000,      0.030,     21.000,      4.000,     10.179,      0.000
     2.127,      6.129,    -21.134,     23.000,      0.030,     17.000,      4.000,     10.179,      0.000
     1.910,      5.880,    -19.725,     23.000,      0.010,      3.000,      0.000,      1.131,      0.000
     1.465,      5.079,    -20.924,     23.000,      0.040,     24.000,      6.000,     18.096,      0.000
