    24.285,    172.609,     18.412,     22.500,      0.030,    164.000,     67.000,     10.806,      0.000
    11.467,    171.115,     17.364,     23.000,      0.040,     87.000,     24.000,     18.920,      0.000
     9.967,    170.449,     18.192,     23.000,      0.020,     39.000,     10.000,      4.712,      0.000
     7.673,    172.461,     18.403,     20.500,      0.160,    488.000,    100.000,    338.080,      0.000
     5.424,    171.229,     18.115,     19.500,      0.030,     36.000,      6.000,     12.825,      0.000
     5.208,    170.860,     18.254,     22.500,      0.020,     20.000,      3.000,      5.050,      0.000
     5.176,    172.744,     18.231,     23.000,      0.020,     19.000,      2.000,      4.652,      0.000
     5.091,    171.460,     18.345,     22.500,      0.020,     19.000,      8.000,      4.790,      0.000
     4.472,    170.692,     18.073,     23.000,      0.030,     27.000,      6.000,     10.299,      0.000
     3.271,    171.649,     17.035,     21.000,      0.050,     56.000,     11.000,     35.484,      0.000
     3.226,    170.715,     17.723,     21.000,      0.030,     25.000,      8.000,     12.606,      0.000
